"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003734722.2"",""XP_003734722.2"")","47726","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9483"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callithrix jacchus"")","White-tufted-ear marmoset","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003734722.2"",""PREDICTED: alpha-2B adrenergic receptor"")"," 7tmA_alpha2B_AR","770.77","Y","86","48.17","88.03","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9483"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010350316.1"",""XP_010350316.1"")","36294","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39432&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39432"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39432&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saimiri boliviensis boliviensis"")","Bolivian squirrel monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010350316.1"",""PREDICTED: alpha-2B adrenergic receptor isoform X1"")"," 7tmA_alpha2B_AR","761.91","Y","86","48.17","87.02","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39432"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017379629.1"",""XP_017379629.1"")","53173","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1737458&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1737458"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1737458&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cebus capucinus imitator"")","White-faced sapajou","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017379629.1"",""PREDICTED: alpha-2B adrenergic receptor"")"," 7tmA_alpha2B_AR","747.66","Y","86","48.17","85.39","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1737458"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031297061.1"",""XP_031297061.1"")","86205","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9838"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camelus dromedarius"")","Arabian camel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031297061.1"",""alpha-2B adrenergic receptor"")"," 7tmA_alpha2B_AR","721.85","Y","86","48.17","82.45","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9838"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17928.1"",""AEP17928.1"")","174","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9802"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tapirus indicus"")","Asiatic tapir","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17928.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","713.38","Y","86","48.17","81.48","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9802"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014719710.1"",""XP_014719710.1"")","42730","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9793"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equus asinus"")","Ass","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014719710.1"",""PREDICTED: alpha-2B adrenergic receptor"")"," 7tmA_alpha2B_AR","712.61","Y","86","48.17","81.39","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9793"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17923.1"",""AEP17923.1"")","15","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=320338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""320338"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=320338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ptilocercus lowii"")","Pen-tailed tree shrew","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17923.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","711.45","Y","86","48.17","81.26","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=320338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024432495.1"",""XP_024432495.1"")","30697","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9430&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9430"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9430&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Desmodus rotundus"")","Common vampire bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024432495.1"",""alpha-2B adrenergic receptor"")"," 7tmA_alpha2B_AR","709.52","Y","86","48.17","81.04","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9430"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004686182.1"",""XP_004686182.1"")","29269","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143302"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143302&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Condylura cristata"")","Star-nosed mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004686182.1"",""PREDICTED: alpha-2B adrenergic receptor"")"," 7tmA_alpha2B_AR","709.52","Y","86","48.17","81.04","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143302"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17853.1"",""AEP17853.1"")","242","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9514"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cebus albifrons"")","White-fronted capuchin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17853.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","706.44","Y","86","48.17","80.69","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9514"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020039548.1"",""XP_020039548.1"")","37572","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""51338"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Castor canadensis"")","American beaver","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020039548.1"",""alpha-2B adrenergic receptor"")"," 7tmA_alpha2B_AR","703.36","Y","86","48.17","80.33","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=51338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17893.1"",""AEP17893.1"")","243","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=358128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""358128"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=358128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phataginus tricuspis"")","Tree pangolin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17893.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","700.28","Y","86","48.17","79.98","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=358128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012875317.1"",""XP_012875317.1"")","29399","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10020"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dipodomys ordii"")","Ord's kangaroo rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012875317.1"",""PREDICTED: alpha-2B adrenergic receptor isoform X1"")"," 7tmA_alpha2B_AR","687.95","Y","86","48.17","78.57","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10020"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70431.1"",""CAI70431.1"")","68","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40322&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40322"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40322&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eulemur fulvus fulvus"")","Brown lemur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70431.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","686.03","Y","86","48.17","78.35","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40322"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC87003.1"",""CAC87003.1"")","109","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9801&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9801"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9801&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tapirus terrestris"")","Brazilian tapir","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC87003.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","684.10","Y","86","48.17","78.13","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9801"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70432.1"",""CAI70432.1"")","14","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219107"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219107&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eupleres goudotii"")","Falanouc","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70432.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","682.95","Y","86","48.17","78.00","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219107"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70454.1"",""CAI70454.1"")","154","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94196&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94196"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94196&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Viverricula indica"")","Small Indian civet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAI70454.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","681.79","Y","86","48.17","77.87","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94196"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17892.1"",""AEP17892.1"")","221","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143292&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143292"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143292&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Manis pentadactyla"")","Chinese pangolin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17892.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","681.02","Y","86","48.17","77.78","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143292"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17910.1"",""AEP17910.1"")","64","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10023&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10023"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10023&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pedetes capensis"")","Springhare","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEP17910.1"",""alpha 2B adrenergic receptor, partial"")"," 7tmA_alpha2B_AR","676.40","Y","86","48.17","77.25","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10023"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC16694.1"",""CAC16694.1"")","22","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=49127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""49127"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=49127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Manis sp."")","Pangolins","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAC16694.1"",""alpha adrenergic receptor 2B, partial"")"," 7tmA_alpha2B_AR","676.40","Y","86","48.17","77.25","Y","2021 04 28 14:27:15","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=49127"",""Explore in ECOTOX"")"
