Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,NP_001297126.1,48578,Mammalia,Mammalia,Mustela putorius furo,Domestic ferret,neuronal acetylcholine receptor subunit alpha-4 precursor,995.73,N,44,66.12,77.3,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,EDL88768.1,151095,Mammalia,Mammalia,Rattus norvegicus,Norway rat,"cholinergic receptor, nicotinic, alpha polypeptide 4, isoform CRA_a",992.26,N,44,66.12,77.03,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_032209415.1,60642,Mammalia,Mammalia,Mustela erminea,Ermine,neuronal acetylcholine receptor subunit alpha-4 isoform X2,992.26,N,44,66.12,77.03,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_006896943.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,989.56,N,44,66.12,76.82,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_004841107.1,82643,Mammalia,Mammalia,Heterocephalus glaber,Naked mole-rat,neuronal acetylcholine receptor subunit alpha-4 isoform X2,988.79,N,44,66.12,76.76,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_032760849.1,36141,Mammalia,Mammalia,Rattus rattus,Black rat,neuronal acetylcholine receptor subunit alpha-4 isoform X2,986.1,N,44,66.12,76.55,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_022453305.1,50906,Mammalia,Mammalia,Delphinapterus leucas,Beluga whale,neuronal acetylcholine receptor subunit alpha-4 isoform X2,985.33,N,44,66.12,76.5,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_029077083.1,65846,Mammalia,Mammalia,Monodon monoceros,Narwhal,neuronal acetylcholine receptor subunit alpha-4 isoform X1,982.63,N,44,66.12,76.29,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_020731024.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,neuronal acetylcholine receptor subunit alpha-4 isoform X1,982.25,N,44,66.12,76.26,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_026942536.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,neuronal acetylcholine receptor subunit alpha-4 isoform X1,979.93,N,44,66.12,76.08,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_032461595.1,52297,Mammalia,Mammalia,Phocoena sinus,Vaquita,neuronal acetylcholine receptor subunit alpha-4 isoform X1,978.01,N,44,66.12,75.93,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAB0346256.1,25799,Mammalia,Mammalia,Muntiacus muntjak,Muntjak,hypothetical protein FD754_011113,976.85,N,44,66.12,75.84,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_030697459.1,54641,Mammalia,Mammalia,Globicephala melas,Long-finned pilot whale,neuronal acetylcholine receptor subunit alpha-4 isoform X1,976.08,N,44,66.12,75.78,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_024415354.1,30697,Mammalia,Mammalia,Desmodus rotundus,Common vampire bat,neuronal acetylcholine receptor subunit alpha-4 isoform X1,975.31,N,44,66.12,75.72,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_033696163.1,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,neuronal acetylcholine receptor subunit alpha-4 isoform X1,975.31,N,44,66.12,75.72,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_004282395.1,59479,Mammalia,Mammalia,Orcinus orca,Killer whale,neuronal acetylcholine receptor subunit alpha-4,974.93,N,44,66.12,75.69,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_015991580.1,49042,Mammalia,Mammalia,Rousettus aegyptiacus,Egyptian rousette,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-4,974.93,N,44,66.12,75.69,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_004370239.1,37488,Mammalia,Mammalia,Trichechus manatus latirostris,Florida manatee,neuronal acetylcholine receptor subunit alpha-4 isoform X1,974.54,N,44,66.12,75.66,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_031289296.1,86205,Mammalia,Mammalia,Camelus dromedarius,Arabian camel,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-4,967.99,N,44,66.12,75.15,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_007462309.1,27194,Mammalia,Mammalia,Lipotes vexillifer,Yangtze River dolphin,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,966.07,N,44,66.12,75,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_008009295.1,62219,Mammalia,Mammalia,Chlorocebus sabaeus,Green monkey,PREDICTED: neuronal acetylcholine receptor subunit alpha-4 isoform X3,956.82,N,44,66.12,74.28,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_006769585.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: neuronal acetylcholine receptor subunit alpha-4 isoform X1,954.9,N,44,66.12,74.13,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_006873410.1,25292,Mammalia,Mammalia,Chrysochloris asiatica,Cape golden mole,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,954.51,N,44,66.12,74.1,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010952643.1,29233,Mammalia,Mammalia,Camelus bactrianus,Bactrian camel,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-4,953.74,N,44,66.12,74.04,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_031543482.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,neuronal acetylcholine receptor subunit alpha-4,953.74,N,44,66.12,74.04,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_024606112.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-4,953.36,N,44,66.12,74.01,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_017800125.2,73457,Mammalia,Mammalia,Papio anubis,Olive baboon,neuronal acetylcholine receptor subunit alpha-4 isoform X2,948.35,N,44,66.12,73.62,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_003757651.3,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,neuronal acetylcholine receptor subunit alpha-4,941.41,N,44,66.12,73.09,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_027705877.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,neuronal acetylcholine receptor subunit alpha-4,939.49,N,44,66.12,72.94,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_023984240.1,51261,Mammalia,Mammalia,Physeter catodon,Sperm whale,neuronal acetylcholine receptor subunit alpha-4,939.49,N,44,66.12,72.94,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009325090.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,935.25,N,44,66.12,72.61,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009641982.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,934.48,N,44,66.12,72.55,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009813685.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,934.48,N,44,66.12,72.55,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009491407.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,933.71,N,44,66.12,72.49,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1477730.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",933.32,N,44,66.12,72.46,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1673444.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",933.32,N,44,66.12,72.46,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009699143.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,932.94,N,44,66.12,72.43,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1412539.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",932.17,N,44,66.12,72.37,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1448818.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",932.17,N,44,66.12,72.37,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_028380421.1,33129,Mammalia,Mammalia,Phyllostomus discolor,Pale spear-nosed bat,neuronal acetylcholine receptor subunit alpha-4,931.4,N,44,66.12,72.31,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010305312.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,931.01,N,44,66.12,72.28,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009508381.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,931.01,N,44,66.12,72.28,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_029865897.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,neuronal acetylcholine receptor subunit alpha-4,931.01,N,44,66.12,72.28,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1406786.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",930.63,N,44,66.12,72.25,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1402683.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",930.63,N,44,66.12,72.25,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_026717987.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,neuronal acetylcholine receptor subunit alpha-4,930.24,N,44,66.12,72.22,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_005444933.1,30432,Aves,Aves,Falco cherrug,Saker falcon,neuronal acetylcholine receptor subunit alpha-4,929.47,N,44,66.12,72.16,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_001506577.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,neuronal acetylcholine receptor subunit alpha-4 isoform X1,929.47,N,44,66.12,72.16,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009957251.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,929.09,N,44,66.12,72.13,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010151261.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,928.7,N,44,66.12,72.1,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010022655.1,27852,Aves,Aves,Nestor notabilis,Kea,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,928.7,N,44,66.12,72.1,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009272174.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,928.32,N,44,66.12,72.07,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1667468.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",928.32,N,44,66.12,72.07,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010178798.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,928.32,N,44,66.12,72.07,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_027329112.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,neuronal acetylcholine receptor subunit alpha-4 isoform X1,927.93,N,44,66.12,72.04,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009891740.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,927.93,N,44,66.12,72.04,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_008939849.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,927.55,N,44,66.12,72.01,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_027737449.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,neuronal acetylcholine receptor subunit alpha-4,927.16,N,44,66.12,71.98,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_025943844.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,neuronal acetylcholine receptor subunit alpha-4 isoform X1,927.16,N,44,66.12,71.98,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_013044464.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,926.01,N,44,66.12,71.89,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,OPJ84905.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,neuronal acetylcholine receptor subunit alpha-4,926.01,N,44,66.12,71.89,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1606428.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",926.01,N,44,66.12,71.89,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1513095.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",926.01,N,44,66.12,71.89,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1563729.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",926.01,N,44,66.12,71.89,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1577008.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",926.01,N,44,66.12,71.89,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_005146850.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,neuronal acetylcholine receptor subunit alpha-4,925.62,N,44,66.12,71.86,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_021382939.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,neuronal acetylcholine receptor subunit alpha-4,925.62,N,44,66.12,71.86,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009471681.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,925.62,N,44,66.12,71.86,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_017688648.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,925.62,N,44,66.12,71.86,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_030359295.1,43730,Aves,Aves,Strigops habroptila,Kakapo,neuronal acetylcholine receptor subunit alpha-4 isoform X2,925.62,N,44,66.12,71.86,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_033009618.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,neuronal acetylcholine receptor subunit alpha-4 isoform X2,925.24,N,44,66.12,71.83,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_005499633.1,50999,Aves,Aves,Columba livia,Rock pigeon,neuronal acetylcholine receptor subunit alpha-4 isoform X3,925.24,N,44,66.12,71.83,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1586292.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",924.85,N,44,66.12,71.8,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_027553276.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,neuronal acetylcholine receptor subunit alpha-4,924.85,N,44,66.12,71.8,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1503787.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",924.47,N,44,66.12,71.77,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010395168.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,neuronal acetylcholine receptor subunit alpha-4,924.08,N,44,66.12,71.74,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009970968.2,32983,Aves,Aves,Tyto alba alba,Barn owl,neuronal acetylcholine receptor subunit alpha-4,924.08,N,44,66.12,71.74,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_021272648.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,neuronal acetylcholine receptor subunit alpha-4,924.08,N,44,66.12,71.74,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009932176.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,924.08,N,44,66.12,71.74,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1642197.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",923.69,N,44,66.12,71.71,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_027566487.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,neuronal acetylcholine receptor subunit alpha-4,923.69,N,44,66.12,71.71,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1632849.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",923.69,N,44,66.12,71.71,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_028591269.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,neuronal acetylcholine receptor subunit alpha-4,923.69,N,44,66.12,71.71,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_031983129.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,neuronal acetylcholine receptor subunit alpha-4,923.31,N,44,66.12,71.68,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_008632821.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,923.31,N,44,66.12,71.68,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1507550.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",923.31,N,44,66.12,71.68,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1599396.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",923.31,N,44,66.12,71.68,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_027502081.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,neuronal acetylcholine receptor subunit alpha-4,922.92,N,44,66.12,71.65,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_032561140.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,neuronal acetylcholine receptor subunit alpha-4,922.92,N,44,66.12,71.65,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009560978.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,922.92,N,44,66.12,71.65,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_032054267.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,neuronal acetylcholine receptor subunit alpha-4,922.54,N,44,66.12,71.62,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1476544.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",922.54,N,44,66.12,71.62,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,KAF1556286.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Neuronal acetylcholine receptor subunit alpha-4, partial",922.54,N,44,66.12,71.62,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,RLV97542.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00011708,922.54,N,44,66.12,71.62,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_005885671.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,922.15,N,44,66.12,71.59,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_003212086.2,30531,Aves,Aves,Meleagris gallopavo,Turkey,neuronal acetylcholine receptor subunit alpha-4,921.77,N,44,66.12,71.56,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010205610.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: neuronal acetylcholine receptor subunit alpha-4 isoform X1,921,N,44,66.12,71.5,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_031445652.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,neuronal acetylcholine receptor subunit alpha-4,921,N,44,66.12,71.5,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,OXB78480.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_007510,920.61,N,44,66.12,71.47,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_010119114.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,920.61,N,44,66.12,71.47,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009091353.1,30517,Aves,Aves,Serinus canaria,Common canary,neuronal acetylcholine receptor subunit alpha-4,920.23,N,44,66.12,71.44,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_014729291.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,919.84,N,44,66.12,71.41,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_005489161.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,neuronal acetylcholine receptor subunit alpha-4,919.84,N,44,66.12,71.41,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_030818972.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,neuronal acetylcholine receptor subunit alpha-4,919.46,N,44,66.12,71.38,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_005422215.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,neuronal acetylcholine receptor subunit alpha-4,919.46,N,44,66.12,71.38,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_026508531.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,neuronal acetylcholine receptor subunit alpha-4,919.07,N,44,66.12,71.35,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009996907.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,918.3,N,44,66.12,71.29,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_012425694.3,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,neuronal acetylcholine receptor subunit alpha-4,917.92,N,44,66.12,71.26,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009669272.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,PREDICTED: neuronal acetylcholine receptor subunit alpha-4 isoform X1,917.53,N,44,66.12,71.23,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009577505.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,916.76,N,44,66.12,71.17,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,NP_990145.1,70279,Aves,Aves,Gallus gallus,Chicken,neuronal acetylcholine receptor subunit alpha-4 precursor,916.76,N,44,66.12,71.17,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_025948689.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,neuronal acetylcholine receptor subunit alpha-4 isoform X2,916.38,N,44,66.12,71.14,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_023795442.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,neuronal acetylcholine receptor subunit alpha-4,916.38,N,44,66.12,71.14,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_016057841.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: neuronal acetylcholine receptor subunit alpha-4 isoform X1,915.99,N,44,66.12,71.11,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_015502566.1,39768,Aves,Aves,Parus major,Great Tit,neuronal acetylcholine receptor subunit alpha-4,915.99,N,44,66.12,71.11,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_004716096.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,neuronal acetylcholine receptor subunit alpha-4 isoform X1,915.22,N,44,66.12,71.05,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_014810429.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-4,915.22,N,44,66.12,71.05,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_005524853.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,915.22,N,44,66.12,71.05,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_009897350.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: neuronal acetylcholine receptor subunit alpha-4,914.45,N,44,66.12,70.99,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
5,XP_015737179.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,neuronal acetylcholine receptor subunit alpha-4,914.06,N,44,66.12,70.96,Y,2021 02 18 08:13:26,Y,Explore in ECOTOX
