"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003801575.1"",""XP_003801575.1"")","33085","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30611"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Otolemur garnettii"")","Small-eared galago","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003801575.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30611"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026935862.1"",""XP_026935862.1"")","54700","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""90247"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lagenorhynchus obliquidens"")","Pacific white-sided dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026935862.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=90247"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033701953.1"",""XP_033701953.1"")","56999","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9739"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tursiops truncatus"")","Common bottlenose dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033701953.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9739"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030729597.1"",""XP_030729597.1"")","54641","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9731"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Globicephala melas"")","Long-finned pilot whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030729597.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9731"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033286470.1"",""XP_033286470.1"")","59479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9733&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9733"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9733&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orcinus orca"")","Killer whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033286470.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9733"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029101528.1"",""XP_029101528.1"")","65846","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40151"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monodon monoceros"")","Narwhal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029101528.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40151"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022440899.1"",""XP_022440899.1"")","50906","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9749"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Delphinapterus leucas"")","Beluga whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022440899.1"",""LOW QUALITY PROTEIN: glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9749"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026262121.1"",""XP_026262121.1"")","36482","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9999"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Urocitellus parryii"")","Arctic ground squirrel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026262121.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9999"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032469436.1"",""XP_032469436.1"")","52297","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42100&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42100"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42100&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phocoena sinus"")","Vaquita","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032469436.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42100"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027776205.1"",""XP_027776205.1"")","37707","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93162&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93162"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93162&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota flaviventris"")","Yellow-bellied marmot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027776205.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93162"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019513673.1"",""XP_019513673.1"")","46123","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=186990&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""186990"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=186990&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hipposideros armiger"")","Great roundleaf bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019513673.1"",""PREDICTED: glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=186990"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032983001.1"",""XP_032983001.1"")","48727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59479"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinolophus ferrumequinum"")","Greater horseshoe bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032983001.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59479"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034355681.1"",""XP_034355681.1"")","41654","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""61156"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Arvicanthis niloticus"")","African grass rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034355681.1"",""glutamate receptor ionotropic, NMDA 2D isoform X2"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=61156"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_032198.2"",""NP_032198.2"")","312727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10090"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mus musculus"")","House mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_032198.2"",""glutamate receptor ionotropic, NMDA 2D precursor"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10090"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021022916.1"",""XP_021022916.1"")","47700","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10089&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10089"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10089&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mus caroli"")","Ryukyu mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021022916.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10089"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028644728.1"",""XP_028644728.1"")","38191","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=491861&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""491861"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=491861&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Grammomys surdaster"")","African thicket rats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028644728.1"",""glutamate receptor ionotropic, NMDA 2D"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=491861"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031242521.1"",""XP_031242521.1"")","54476","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35658"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mastomys coucha"")","Southern multimammate mouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031242521.1"",""glutamate receptor ionotropic, NMDA 2D isoform X3"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35658"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q62645.2"",""Q62645.2"")","151095","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10116&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10116"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10116&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rattus norvegicus"")","Norway rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/Q62645.2"",""RecName: Full=Glutamate receptor ionotropic, NMDA 2D; Short=GluN2D; AltName: Full=Glutamate [NMDA] receptor subunit epsilon-4; AltName: Full=N-methyl D-aspartate receptor subtype 2D; Short=NMDAR2D; Short=NR2D; Flags: Precursor"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10116"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032749493.1"",""XP_032749493.1"")","36141","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10117&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10117"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10117&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rattus rattus"")","Black rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032749493.1"",""glutamate receptor ionotropic, NMDA 2D isoform X1"")"," PBP2_iGluR_NMDA_Nr2","836.25","Y","146","84.34","100.00","Y","2021 05 03 17:44:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10117"",""Explore in ECOTOX"")"
